MD5					SHA1						Modified Time		Created Time		File Size	File Attributes		Full Path
5815B0450275952927AD325789EAFC42	4DA42A5F51096E0253AC82C9E2CCC14AEE342263	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	4,183		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c4m5_milltown_escape_commentary (2).txt
1776E6563F4CEB61C4D20A9BFCCEDB1E	EA3D1998E84F119AAA94443006B59DBC0EC73F25	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	2,701		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c4m5_milltown_escape_commentary.txt
A22B7B63DD19C1851351F83E68208419	7D905BA045D36D904470BF94AD8F059EC76AD92E	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	21,001		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c5m1_waterfront_commentary (2).txt
10AEC3E175199BAF58645F7523412692	5D088ABB4D908F31C37018DEACBF55E85FAA13DA	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	18,090		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c5m1_waterfront_commentary.txt
CFFB6C697BC10ECB7370D142AC719A4A	AEB61D3D617D5911AD2549D930D928598FDC3E48	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	24,339		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c5m2_park_commentary (2).txt
CF811933C481B9796A54AF081CD6AB39	699C9274372B2F0A58D8F6AA0425C312A76B2EEB	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	23,004		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c5m2_park_commentary.txt
624871A1FA3FB9487A459A0BB02FBD28	07524680AEB79B0BC7EE4CCAEF26355FAC24CFE2	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	23,686		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c5m3_cemetery_commentary (2).txt
B4D9630D7C043E71BFC74455FB94BF69	1C662128FB609F4AA4C7DB2C07E3BA06CD4A38A7	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	20,330		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c5m3_cemetery_commentary.txt
4DCAD3C7EACCDA6D2417B297A78D73EF	AD7203748E545BD707FD19DA0FAC33F0ED947EFB	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	11,234		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c5m4_quarter_commentary (2).txt
E1EFB465A00E22CA2E7BDEEB0202809F	C27DA0C4869762D35C71C5867B141DDCAD61A169	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	10,416		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c5m4_quarter_commentary.txt
37869951650157230CFF45CC871F1B72	BBEBC9B00355F9EEAAA5DAEB088054005BF62B2F	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	219		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c5m5_bridge_commentary (2).txt
607A30E5A06DC946AE46C42B5AC69350	9207C00ED71318D58C164B4DDF40DB3FDCBAE0DB	4/30/2021 8:27:02 PM	4/30/2021 8:27:02 PM	6,223		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c5m5_bridge_commentary.txt
C219FBE76BB8DB9043EA66DBE1809962	AA2C7A1E9660DB5169A37DBFC1290DE170ACA08B	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	6,911		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c6m1_riverbank_commentary (2).txt
BEE9B88019B094E6C38BDC6604162DBB	DD6E08B31D8664801A4F92F7E704CA8E2AF38E11	4/30/2021 8:27:23 PM	4/30/2021 8:27:23 PM	4,602		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c6m1_riverbank_commentary.txt
D4AE782E013FFA3B896A47F87F7F9DDC	CEE919A9346F61F7772CE0C7420D25125920DF0F	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	9,315		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c6m2_bedlam_commentary (2).txt
9CCC009CD3E123D4DF7A620554E5DC12	3787F91CA5D35DBE3A606677B90C18C298583658	4/30/2021 8:27:23 PM	4/30/2021 8:27:23 PM	8,678		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c6m2_bedlam_commentary.txt
BC7DC76E6D498DE45B44910575920DC8	FEE8535E982CFD857B1B613FE14A740B01ACD83C	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	1,181		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c6m3_port_commentary (2).txt
6130366648BB6CB9FF61B730F9A18495	1CC41C0363222EFAE679A32EBB9355C967BA7499	4/30/2021 8:27:23 PM	4/30/2021 8:27:23 PM	701		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c6m3_port_commentary.txt
CFF6772FCC9CB43DC156CCC2A925F3E5	4E305038331098C3BE83600D2D725C21392C316F	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	3,363		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c7m1_docks_commentary (2).txt
B0685BE75DCE9296ED82480F5A2DA65A	8E056F21E004F5E4E6AD6596C84B3CE4E87332E5	4/30/2021 8:27:45 PM	4/30/2021 8:27:45 PM	3,062		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c7m1_docks_commentary.txt
177BF2EFC3928018561EB7D1EC353A19	EADAFD15676A1216EA5513C9CA3E34DD19D3182B	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	1,805		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c7m2_barge_commentary (2).txt
177BF2EFC3928018561EB7D1EC353A19	EADAFD15676A1216EA5513C9CA3E34DD19D3182B	4/30/2021 8:27:45 PM	4/30/2021 8:27:45 PM	1,805		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c7m2_barge_commentary.txt
6016D151326EBCCC037F014C040D85E6	5BD7F20B475CC5E889D226797C6F8B153D28F6D3	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	1,190		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c7m3_port_commentary (2).txt
BC2EBDDF2620689DDF97855971B95B1F	F88A8FCB19F6255DA64E61D420B5F098DDC464E6	4/30/2021 8:27:45 PM	4/30/2021 8:27:45 PM	901		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c7m3_port_commentary.txt
406DAEB2AC1A39F085CFEE408396AEE1	5B98240296470411762926EDA0B6E4202B485A8D	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	3,278		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c8m1_apartment_commentary (2).txt
3989B289A8F8105D27FA38362328565E	E78D129EF47CCC55D5759C8119AC50533E01AA9F	4/30/2021 8:27:45 PM	4/30/2021 8:27:45 PM	670		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c8m1_apartment_commentary.txt
270F0D0E2344AB85CD5A8856958A80C7	A4492C10350DC8832C7602E21535F894F3E0C863	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	3,017		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c8m2_subway_commentary (2).txt
C33035EDDE9E1C477D383BD98068877F	91790F39D91348D715D3BCAA306A590DACB8D780	4/30/2021 8:27:45 PM	4/30/2021 8:27:45 PM	1,072		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c8m2_subway_commentary.txt
632457BC73C40D7C4E028A060302AA6F	52C4018C094A1F8025AED0569A5B7A60DC2C1161	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	3,838		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c8m3_sewers_commentary (2).txt
7A4723264AE16F939A981C337EFF4D10	229301E5598C23389983AD48FB78F4C633AAA666	4/30/2021 8:27:45 PM	4/30/2021 8:27:45 PM	2,454		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c8m3_sewers_commentary.txt
53F747020B7C811EBDF90132F7711868	FFA94B1D03AA0D4524DB17D13BF6CA422FA7F2FF	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	3,290		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c8m4_interior_commentary (2).txt
627CC7558C612BD8F8E9B4F3AEBBCCBF	92844C4D696F1BA6AEB15F59F4CAFADE08F6F0B3	4/30/2021 8:27:45 PM	4/30/2021 8:27:45 PM	1,566		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c8m4_interior_commentary.txt
D7B804AE5F077B9A0CE3A0C4BC922C38	96A7A6E73E40FD6F0C23CC6DE1BF0F467D6B04B7	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	3,931		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c8m5_rooftop_commentary (2).txt
C07CCB546C90A546AF49BB99978769E9	07B7414077685F1B9035C2DB1272351A60BFBE64	4/30/2021 8:27:45 PM	4/30/2021 8:27:45 PM	894		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c8m5_rooftop_commentary.txt
2056FE02D2894B69F8A3565EA1E86EA9	4AEFFBF07DB61D21A3BEB8E96E566317F9FAF607	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	6,338		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c9m1_alleys_commentary (2).txt
50AAB1C55F4C54AC43927E18261798BA	3E1F4A2F3C8DD9C3610CCF22351975B07A83727A	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	5,938		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c9m1_alleys_commentary.txt
0F6C7A827E55F5D03D346168AD0FBF4C	BA1D4E7B5B1D8DCC4E5B6F07CD030FD3F8EC20EE	4/30/2021 8:30:34 PM	4/30/2021 8:30:34 PM	3,186		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c9m2_lots_commentary (2).txt
B9E4DA9B5B9B25C6C0B6BB04A86A9646	30A525ACCB4C0232126E498F29B81B4444897D2E	4/30/2021 8:28:41 PM	4/30/2021 8:28:41 PM	4,828		A	\IGNORE -- USE LATEST ONLY -- Commentary PC Live (DLC's then Update)\c9m2_lots_commentary.txt
